TICK: 002760 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | load.read
TICK: 002761 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch literal 0
TICK: 002762 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | literal 0
TICK: 002763 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch sub
TICK: 002764 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, Alic' | sub.load_operands
TICK: 002765 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | sub.write_result
TICK: 002766 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch nif 203
TICK: 002767 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, Alic' | nif.test
TICK: 002768 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | nif.branch
TICK: 002769 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch jmp 182
TICK: 002770 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | jmp 182
TICK: 002771 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch load 1
TICK: 002772 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, Alic' | load.addr 1
TICK: 002773 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | load.read
TICK: 002774 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch literal 0
TICK: 002775 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | literal 0
TICK: 002776 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch sub
TICK: 002777 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, Alic' | sub.load_operands
TICK: 002778 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | sub.write_result
TICK: 002779 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch nif 203
TICK: 002780 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, Alic' | nif.test
TICK: 002781 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | nif.branch
TICK: 002782 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch jmp 182
TICK: 002783 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | jmp 182
TICK: 002784 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch load 1
TICK: 002785 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, Alic' | load.addr 1
TICK: 002786 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | load.read
TICK: 002787 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch literal 0
TICK: 002788 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | literal 0
TICK: 002789 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch sub
TICK: 002790 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, Alic' | sub.load_operands
TICK: 002791 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | sub.write_result
TICK: 002792 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch nif 203
TICK: 002793 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, Alic' | nif.test
TICK: 002794 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | nif.branch
TICK: 002795 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch jmp 182
TICK: 002796 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | jmp 182
TICK: 002797 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch load 1
TICK: 002798 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, Alic' | load.addr 1
TICK: 002799 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | load.read
TICK: 002800 | PC: 00187 | STEP: 0 | IR: ---- | A: 32 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187] | MEM: - | LATCH: IN_PORT,RS.push(PC) | OUT: 'What is your name?\nHello, Alic' | INT ENTRY: push PC
TICK: 002801 | PC: 00187 | STEP: 0 | IR: ---- | A: 32 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1] | MEM: - | LATCH: RS.push(SR) | OUT: 'What is your name?\nHello, Alic' | INT ENTRY: push SR
TICK: 002802 | PC: 00187 | STEP: 0 | IR: ---- | A: 32 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: RS.push(A) | OUT: 'What is your name?\nHello, Alic' | INT ENTRY: push A
TICK: 002803 | PC: 00187 | STEP: 0 | IR: ---- | A: 32 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, Alic' | INT ENTRY: AR <- 0
TICK: 002804 | PC: 00187 | STEP: 0 | IR: ---- | A: 32 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 41] | RS: [40, 187, 1, 32] | MEM: read mem[0] | LATCH: DS.push(vector) | OUT: 'What is your name?\nHello, Alic' | INT ENTRY: read vector
TICK: 002805 | PC: 00041 | STEP: 0 | IR: ---- | A: 32 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: PC | OUT: 'What is your name?\nHello, Alic' | INT ENTRY: PC <- vector
TICK: 002806 | PC: 00041 | STEP: 0 | IR: load 31998 | A: 32 | AR: 0 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch load 31998
TICK: 002807 | PC: 00041 | STEP: 1 | IR: load 31998 | A: 32 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, Alic' | load.addr 31998
TICK: 002808 | PC: 00046 | STEP: 0 | IR: load 31998 | A: 32 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101] | RS: [40, 187, 1, 32] | MEM: read mem[31998] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | load.read
TICK: 002809 | PC: 00046 | STEP: 0 | IR: dup | A: 32 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch dup
TICK: 002810 | PC: 00047 | STEP: 0 | IR: dup | A: 32 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101, 101] | RS: [40, 187, 1, 32] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | dup
TICK: 002811 | PC: 00047 | STEP: 0 | IR: store 3 | A: 32 | AR: 31998 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101, 101] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch store 3
TICK: 002812 | PC: 00047 | STEP: 1 | IR: store 3 | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101, 101] | RS: [40, 187, 1, 32] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, Alic' | store.addr 3
TICK: 002813 | PC: 00052 | STEP: 0 | IR: store 3 | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101] | RS: [40, 187, 1, 32] | MEM: write mem[3] <- 101 | LATCH: MEM,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | store.write
TICK: 002814 | PC: 00052 | STEP: 0 | IR: drop | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch drop
TICK: 002815 | PC: 00053 | STEP: 0 | IR: drop | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | drop
TICK: 002816 | PC: 00053 | STEP: 0 | IR: literal 1 | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch literal 1
TICK: 002817 | PC: 00058 | STEP: 0 | IR: literal 1 | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 1] | RS: [40, 187, 1, 32] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | literal 1
TICK: 002818 | PC: 00058 | STEP: 0 | IR: dup | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 1] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch dup
TICK: 002819 | PC: 00059 | STEP: 0 | IR: dup | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 1, 1] | RS: [40, 187, 1, 32] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | dup
TICK: 002820 | PC: 00059 | STEP: 0 | IR: store 1 | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 1, 1] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch store 1
TICK: 002821 | PC: 00059 | STEP: 1 | IR: store 1 | A: 32 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 1, 1] | RS: [40, 187, 1, 32] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, Alic' | store.addr 1
TICK: 002822 | PC: 00064 | STEP: 0 | IR: store 1 | A: 32 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 1] | RS: [40, 187, 1, 32] | MEM: write mem[1] <- 1 | LATCH: MEM,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | store.write
TICK: 002823 | PC: 00064 | STEP: 0 | IR: drop | A: 32 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 1] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch drop
TICK: 002824 | PC: 00065 | STEP: 0 | IR: drop | A: 32 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | drop
TICK: 002825 | PC: 00065 | STEP: 0 | IR: load 3 | A: 32 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch load 3
TICK: 002826 | PC: 00065 | STEP: 1 | IR: load 3 | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, Alic' | load.addr 3
TICK: 002827 | PC: 00070 | STEP: 0 | IR: load 3 | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101] | RS: [40, 187, 1, 32] | MEM: read mem[3] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | load.read
TICK: 002828 | PC: 00070 | STEP: 0 | IR: literal 10 | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch literal 10
TICK: 002829 | PC: 00075 | STEP: 0 | IR: literal 10 | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101, 10] | RS: [40, 187, 1, 32] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | literal 10
TICK: 002830 | PC: 00075 | STEP: 0 | IR: sub | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 101, 10] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch sub
TICK: 002831 | PC: 00075 | STEP: 1 | IR: sub | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, Alic' | sub.load_operands
TICK: 002832 | PC: 00076 | STEP: 0 | IR: sub | A: 32 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 91] | RS: [40, 187, 1, 32] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | sub.write_result
TICK: 002833 | PC: 00076 | STEP: 0 | IR: nif 93 | A: 32 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0, 91] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch nif 93
TICK: 002834 | PC: 00076 | STEP: 1 | IR: nif 93 | A: 32 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, Alic' | nif.test
TICK: 002835 | PC: 00093 | STEP: 0 | IR: nif 93 | A: 32 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | nif.branch
TICK: 002836 | PC: 00093 | STEP: 0 | IR: iret | A: 32 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1, 32] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch iret
TICK: 002837 | PC: 00093 | STEP: 1 | IR: iret | A: 32 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187, 1] | MEM: - | LATCH: A | OUT: 'What is your name?\nHello, Alic' | iret.restore_a
TICK: 002838 | PC: 00093 | STEP: 2 | IR: iret | A: 32 | AR: 3 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [0] | RS: [40, 187] | MEM: - | LATCH: NZ | OUT: 'What is your name?\nHello, Alic' | iret.restore_status
TICK: 002839 | PC: 00187 | STEP: 0 | IR: iret | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: PC,IR.clear,IE,IN_INTR | OUT: 'What is your name?\nHello, Alic' | iret.restore_pc
TICK: 002840 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch literal 0
TICK: 002841 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | literal 0
TICK: 002842 | PC: 00192 | STEP: 0 | IR: sub | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch sub
TICK: 002843 | PC: 00192 | STEP: 1 | IR: sub | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left,ALU.right | OUT: 'What is your name?\nHello, Alic' | sub.load_operands
TICK: 002844 | PC: 00193 | STEP: 0 | IR: sub | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | sub.write_result
TICK: 002845 | PC: 00193 | STEP: 0 | IR: nif 203 | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch nif 203
TICK: 002846 | PC: 00193 | STEP: 1 | IR: nif 203 | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your name?\nHello, Alic' | nif.test
TICK: 002847 | PC: 00198 | STEP: 0 | IR: nif 203 | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | nif.branch
TICK: 002848 | PC: 00198 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch jmp 182
TICK: 002849 | PC: 00182 | STEP: 0 | IR: jmp 182 | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | jmp 182
TICK: 002850 | PC: 00182 | STEP: 0 | IR: load 1 | A: 32 | AR: 3 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch load 1
TICK: 002851 | PC: 00182 | STEP: 1 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your name?\nHello, Alic' | load.addr 1
TICK: 002852 | PC: 00187 | STEP: 0 | IR: load 1 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [1] | RS: [40] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | load.read
TICK: 002853 | PC: 00187 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [1] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your name?\nHello, Alic' | fetch literal 0
TICK: 002854 | PC: 00192 | STEP: 0 | IR: literal 0 | A: 32 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [1, 0] | RS: [40] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: 'What is your name?\nHello, Alic' | literal 0
