TICK: 000533 | PC: 00136 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000534 | PC: 00137 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [2] | RS: [80, 235, 1, 0] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000535 | PC: 00137 | STEP: 0 | IR: nif 159 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [2] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch nif 159
TICK: 000536 | PC: 00137 | STEP: 1 | IR: nif 159 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000537 | PC: 00159 | STEP: 0 | IR: nif 159 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000538 | PC: 00159 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch load 1
TICK: 000539 | PC: 00159 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: AR | OUT: '' | load.addr 1
TICK: 000540 | PC: 00164 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [2] | RS: [80, 235, 1, 0] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000541 | PC: 00164 | STEP: 0 | IR: literal 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [2] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch literal 1
TICK: 000542 | PC: 00169 | STEP: 0 | IR: literal 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [2, 1] | RS: [80, 235, 1, 0] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 1
TICK: 000543 | PC: 00169 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [2, 1] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000544 | PC: 00169 | STEP: 1 | IR: sub | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000545 | PC: 00170 | STEP: 0 | IR: sub | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [1] | RS: [80, 235, 1, 0] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000546 | PC: 00170 | STEP: 0 | IR: nif 192 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [1] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch nif 192
TICK: 000547 | PC: 00170 | STEP: 1 | IR: nif 192 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000548 | PC: 00192 | STEP: 0 | IR: nif 192 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000549 | PC: 00192 | STEP: 0 | IR: load 3 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch load 3
TICK: 000550 | PC: 00192 | STEP: 1 | IR: load 3 | A: 0 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: AR | OUT: '' | load.addr 3
TICK: 000551 | PC: 00197 | STEP: 0 | IR: load 3 | A: 0 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [50] | RS: [80, 235, 1, 0] | MEM: read mem[3] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000552 | PC: 00197 | STEP: 0 | IR: dup | A: 0 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [50] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch dup
TICK: 000553 | PC: 00198 | STEP: 0 | IR: dup | A: 0 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [50, 50] | RS: [80, 235, 1, 0] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: '' | dup
TICK: 000554 | PC: 00198 | STEP: 0 | IR: store 6 | A: 0 | AR: 3 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [50, 50] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch store 6
TICK: 000555 | PC: 00198 | STEP: 1 | IR: store 6 | A: 0 | AR: 6 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [50, 50] | RS: [80, 235, 1, 0] | MEM: - | LATCH: AR | OUT: '' | store.addr 6
TICK: 000556 | PC: 00203 | STEP: 0 | IR: store 6 | A: 0 | AR: 6 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [50] | RS: [80, 235, 1, 0] | MEM: write mem[6] <- 50 | LATCH: MEM,PC,IR.clear | OUT: '' | store.write
TICK: 000557 | PC: 00203 | STEP: 0 | IR: drop | A: 0 | AR: 6 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [50] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch drop
TICK: 000558 | PC: 00204 | STEP: 0 | IR: drop | A: 0 | AR: 6 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: PC,IR.clear | OUT: '' | drop
TICK: 000559 | PC: 00204 | STEP: 0 | IR: load 1 | A: 0 | AR: 6 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch load 1
TICK: 000560 | PC: 00204 | STEP: 1 | IR: load 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: AR | OUT: '' | load.addr 1
TICK: 000561 | PC: 00209 | STEP: 0 | IR: load 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [2] | RS: [80, 235, 1, 0] | MEM: read mem[1] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000562 | PC: 00209 | STEP: 0 | IR: literal 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [2] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch literal 1
TICK: 000563 | PC: 00214 | STEP: 0 | IR: literal 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [2, 1] | RS: [80, 235, 1, 0] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 1
TICK: 000564 | PC: 00214 | STEP: 0 | IR: add | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [2, 1] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch add
TICK: 000565 | PC: 00214 | STEP: 1 | IR: add | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | add.load_operands
TICK: 000566 | PC: 00215 | STEP: 0 | IR: add | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [3] | RS: [80, 235, 1, 0] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | add.write_result
TICK: 000567 | PC: 00215 | STEP: 0 | IR: dup | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [3] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch dup
TICK: 000568 | PC: 00216 | STEP: 0 | IR: dup | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [3, 3] | RS: [80, 235, 1, 0] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: '' | dup
TICK: 000569 | PC: 00216 | STEP: 0 | IR: store 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [3, 3] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch store 1
TICK: 000570 | PC: 00216 | STEP: 1 | IR: store 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [3, 3] | RS: [80, 235, 1, 0] | MEM: - | LATCH: AR | OUT: '' | store.addr 1
TICK: 000571 | PC: 00221 | STEP: 0 | IR: store 1 | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [3] | RS: [80, 235, 1, 0] | MEM: write mem[1] <- 3 | LATCH: MEM,PC,IR.clear | OUT: '' | store.write
TICK: 000572 | PC: 00221 | STEP: 0 | IR: drop | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [3] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch drop
TICK: 000573 | PC: 00222 | STEP: 0 | IR: drop | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: PC,IR.clear | OUT: '' | drop
TICK: 000574 | PC: 00222 | STEP: 0 | IR: iret | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1, 0] | MEM: - | LATCH: IR | OUT: '' | fetch iret
TICK: 000575 | PC: 00222 | STEP: 1 | IR: iret | A: 0 | AR: 1 | NZ: 00 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235, 1] | MEM: - | LATCH: A | OUT: '' | iret.restore_a
TICK: 000576 | PC: 00222 | STEP: 2 | IR: iret | A: 0 | AR: 1 | NZ: 01 | IE: 0 | PENDING: 0 | IN_INTR: 1 | DS: [] | RS: [80, 235] | MEM: - | LATCH: NZ | OUT: '' | iret.restore_status
TICK: 000577 | PC: 00235 | STEP: 0 | IR: iret | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear,IE,IN_INTR | OUT: '' | iret.restore_pc
TICK: 000578 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 1 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000579 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000580 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000581 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000582 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000583 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000584 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000585 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000586 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
TICK: 000587 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000588 | PC: 00251 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000589 | PC: 00251 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 235
TICK: 000590 | PC: 00235 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 235
TICK: 000591 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000592 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000593 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000594 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000595 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000596 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000597 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000598 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000599 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
TICK: 000600 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000601 | PC: 00251 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000602 | PC: 00251 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 235
TICK: 000603 | PC: 00235 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 235
TICK: 000604 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000605 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000606 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000607 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000608 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000609 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000610 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000611 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000612 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
TICK: 000613 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000614 | PC: 00251 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000615 | PC: 00251 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 235
TICK: 000616 | PC: 00235 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 235
TICK: 000617 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000618 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000619 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000620 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000621 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000622 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000623 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000624 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000625 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
TICK: 000626 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000627 | PC: 00251 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000628 | PC: 00251 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 235
TICK: 000629 | PC: 00235 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 235
TICK: 000630 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000631 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000632 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000633 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000634 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000635 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000636 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000637 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000638 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
